Solutions over population
,Best,Avg,Worst
54,672.6156558382113,1489.3239118376039,2760.1596172417967
55,672.6156558382113,1485.3793217367847,2567.586792600868
56,672.6156558382113,1500.1696262170972,2553.137162691499
57,672.6156558382113,1510.1563307037545,2559.6661303661276
58,669.3426552186878,1524.6505644688004,2592.108369354034
59,669.3426552186878,1526.3083570016495,2558.8459397386823
60,669.3426552186878,1519.340220383022,2545.80176790935
61,669.3426552186878,1513.8623773021347,2561.726555580657
62,669.3426552186878,1507.0418390890786,2543.682580397487
63,669.3426552186878,1455.9783871170703,2500.612946686335
64,656.893482570422,1476.486691037459,2518.0297984665463
65,656.0281097868634,1488.064126465326,2814.4943325885697
66,649.5589671569833,1470.3017602234595,2886.313564527807
67,649.5589671569833,1489.2076062612384,2823.340067048928
68,649.5589671569833,1515.5529908581534,2813.209972666382
69,649.5589671569833,1495.8206616036746,2822.5419204665936
70,649.5589671569833,1552.6385687335517,2822.5419204665936
71,649.5589671569833,1584.61156830697,3025.6184615607845
72,649.5589671569833,1615.436897129786,2764.961164268408
73,649.5589671569833,1596.8007554939345,2731.7040269099125
74,649.5589671569833,1560.4700315740163,2816.6635442866436
75,649.5589671569833,1561.4591207809856,2861.3628227661397
76,649.5589671569833,1588.8775971900932,2939.8830894716493
77,649.5589671569833,1610.7375171714486,2821.029746347118
78,649.5589671569833,1574.6763705604449,2766.2201827643335
79,649.5589671569833,1567.9851635476382,2773.327903243491
80,649.5589671569833,1554.9273600517984,2754.8487418299615
81,649.5589671569833,1518.733013481751,2802.312373564561
82,649.5589671569833,1499.8935446229464,2754.962774717596
83,649.5589671569833,1504.7381955927078,2791.3341892208537
84,649.5589671569833,1501.7425353234598,2791.3341892208537
85,649.5589671569833,1540.767890993745,2788.072061374003
86,649.5589671569833,1559.9631152258955,2989.7823757957563
87,649.5589671569833,1566.180218912,2757.461186467662
88,649.5589671569833,1519.8465630305955,2667.6444178883476
89,649.5589671569833,1523.365080755089,2731.3778869513803
90,649.5589671569833,1529.0674937071756,2903.9193076343813
91,649.5589671569833,1545.1193002018204,2932.3486300835852
92,649.5589671569833,1539.3110412646356,2898.241638438031
93,649.5589671569833,1551.8833218503923,2898.241638438031
94,649.5589671569833,1576.1246123057156,2732.2934601115303
95,649.5589671569833,1535.2530408323498,2713.4272120336095
96,649.5589671569833,1548.1960261954293,2713.4272120336095
97,649.5589671569833,1586.8406427849325,3199.6516191411265
98,649.5589671569833,1560.6513302399953,3248.6458890944164
99,649.5589671569833,1597.313556990531,2980.3659202944878
100,649.5589671569833,1574.984824465745,3067.837764158302
101,649.5589671569833,1593.827842009684,2986.033798249818
102,649.5589671569833,1595.1013013316617,3303.0361917766586
103,649.5589671569833,1612.9631037235536,3303.0361917766586
104,649.5589671569833,1598.4032811168374,3377.4314802791955
105,649.5589671569833,1614.5521987363513,3054.8395611690976
106,649.5589671569833,1612.8343443097701,3037.6384640855313
107,649.5589671569833,1636.3669703014148,3167.972738603966
108,648.6935943734247,1634.5107880875369,3167.972738603966
109,648.6935943734247,1637.4903392709994,3165.3736250355814
110,648.6935943734247,1638.649438588035,2944.189921063007
111,648.6935943734247,1621.5143418641567,2938.853045480355
112,648.6935943734247,1599.0752743674827,2925.0232021473334
113,648.6935943734247,1588.974725637219,2914.6431904220494
114,647.8066458219821,1613.2604983701292,3191.098765058306
115,647.8066458219821,1605.35903826244,2921.12340387405
116,647.8066458219821,1582.5024341936391,2954.8006202628994
117,647.8066458219821,1577.992051345795,2958.211844951038
118,647.8066458219821,1577.5661550645068,2887.8149513224694
119,647.8066458219821,1609.7752597193553,2947.7385160770827
120,647.8066458219821,1591.345331176207,2947.7385160770827
121,647.8066458219821,1622.2544600429942,2947.7385160770827
122,646.1864902481442,1625.5642776280117,2943.2478746852307
123,646.1864902481442,1601.4258860200616,2884.386841233538
124,646.1864902481442,1641.0029598070118,3166.3185321854316
125,646.1864902481442,1621.150676826544,3166.3185321854316
126,646.1864902481442,1652.3947533716125,2986.101094536057
127,646.1864902481442,1630.4446613353387,2957.529411678711
128,646.1864902481442,1578.4264649891456,2991.551208324264
129,646.1864902481442,1601.4227673613198,3089.3419751203164
130,646.1864902481442,1564.1784999352872,3055.554429381459
131,646.1864902481442,1563.1571547904648,3050.5365081333307
132,646.1864902481442,1586.4925892708482,2900.978518222814
133,646.1864902481442,1565.2575836008446,2867.280522594219
134,646.1864902481442,1598.6562917562771,2845.1443925586536
135,646.1864902481442,1578.9019796033865,2798.570042889934
136,646.1864902481442,1562.199962435789,3017.7481744145484
137,646.1864902481442,1583.3493308726365,3009.373945427392
138,646.1864902481442,1566.3697735703615,3005.543226752338
139,646.1864902481442,1554.1054282387167,2841.1502920072503
140,646.1864902481442,1542.7644902011286,2859.9665512968572
141,646.1864902481442,1531.7779150874774,3182.8038874134636
142,646.1864902481442,1553.9928023463283,2869.888744435656
143,646.1864902481442,1572.3537153421835,2796.73366255566
144,646.1864902481442,1575.9515365712984,3078.3562449662486
145,646.1864902481442,1546.418062024548,2837.744618288728
146,646.1864902481442,1565.9423692427365,2758.378792886351
147,646.1864902481442,1566.4057987124925,2730.9347926644364
148,646.1864902481442,1562.9413668650013,2793.1207199893092
149,646.1864902481442,1556.2422705737147,2752.3228411350847
150,646.1864902481442,1530.9174629165052,2723.5254464802056
151,646.1864902481442,1537.8500914853298,2723.5254464802056
152,646.1864902481442,1548.0322156711582,2923.2434386181135
153,646.1864902481442,1535.3598465905545,2765.4220569930317
154,646.1255434134829,1553.8923565333673,2991.880583434488
155,646.1255434134829,1548.4884037630773,2760.514909806733
156,646.1255434134829,1513.610157260695,2733.1534131906387
157,646.1255434134829,1498.3184298942124,2696.191901597598
158,646.1255434134829,1515.5053409398568,2699.9143289360627
159,646.1255434134829,1511.422492384826,2728.3474001526024
160,646.1255434134829,1547.934113883723,2702.2754807599576
161,646.1255434134829,1549.8590895860816,2689.3636884792422
162,646.1255434134829,1558.280159109003,2671.4159447246184
163,646.1255434134829,1522.8382259887212,2657.1578664139424
164,646.1255434134829,1518.5498061066055,2732.794944034813
165,641.8252861108002,1519.9524196148298,2798.2285564204603
166,641.8252861108002,1519.309039828902,2798.2285564204603
167,641.8252861108002,1518.3167821345246,2877.4263780348692
168,641.8252861108002,1519.5527210251848,2726.3235051457846
169,641.8252861108002,1522.954829511909,2802.941629725862
170,641.8252861108002,1498.2901591002976,2797.3820607515618
171,641.8252861108002,1486.2656129279917,2636.489849987349
172,641.8252861108002,1444.2449731285449,2669.6765163533737
173,641.8252861108002,1499.9350073395235,3180.6878935199848
174,641.8252861108002,1527.8693294407858,3180.6878935199848
175,641.8252861108002,1577.4973207827338,3180.6878935199848
176,641.8252861108002,1595.1066215857886,3157.176345427146
177,641.8252861108002,1587.8298751300542,2998.535175713998
178,641.8252861108002,1579.5605013390616,2964.6158739287366
179,641.8252861108002,1585.2391030546412,2909.4317260898483
180,641.8252861108002,1541.6812751759696,2857.048096381767
181,641.8252861108002,1531.5474970165405,2998.8492299859345
182,641.8252861108002,1578.8481397672613,3027.5688399930364
183,641.8252861108002,1561.5453306534387,3006.6059695783188
184,641.8252861108002,1571.9166559327773,2848.889373665411
185,641.8252861108002,1577.3953682392385,2862.3392279891623
186,641.8252861108002,1558.5526246330264,2862.3392279891623
187,641.8252861108002,1591.06154470548,2997.9756974718257
188,641.8252861108002,1583.6628372175703,2841.4133764383105
189,641.8252861108002,1550.6233628547236,2809.317287312447
190,641.8252861108002,1576.71916858307,2809.317287312447
191,641.8252861108002,1535.9638248405608,2763.155155055959
192,641.8252861108002,1569.622034396178,2819.535620338769
193,641.8252861108002,1553.3308084527814,2849.9538482681164
194,641.8252861108002,1534.909445320445,2721.0061480133463
195,641.8252861108002,1507.2580820160604,2743.5292964683986
196,641.8252861108002,1557.1932487305364,2650.0502322433586
197,641.8252861108002,1535.2452771145026,2722.7895602051194
198,641.8252861108002,1489.5308336526002,2796.6570571871443
199,641.8252861108002,1479.6183866977342,2722.7895602051194
200,641.8252861108002,1499.601398721002,2807.5297145907875
201,641.8252861108002,1535.8807667172541,2801.1291057079275
202,641.8252861108002,1534.3332627168784,2726.390444211971
203,641.8252861108002,1519.6805187160724,3060.066900736038
204,641.8252861108002,1504.5200672700719,3062.191805524809
205,641.8252861108002,1537.7300475552786,3072.528800209238
206,641.8252861108002,1558.707882595938,3145.389435709926
207,641.8252861108002,1529.182998561172,3057.496554139832
208,641.8252861108002,1589.5524099980548,2974.7512154124875
209,641.8252861108002,1593.5607151203994,2974.7512154124875
210,641.8252861108002,1578.614994300819,3060.0571959439626
211,641.8252861108002,1627.692430877979,3041.1433368279795
212,641.8252861108002,1626.257123414365,3028.7340807076143
213,641.8252861108002,1587.2602306527185,3269.084083538264
214,641.8252861108002,1637.771166448253,3269.084083538264
215,641.8252861108002,1646.381084284538,3061.001578971169
216,641.8252861108002,1610.1372839496594,3028.7340807076143
217,637.6006656718204,1608.907076081602,3196.2020482214125
218,637.6006656718204,1636.1510656847927,3196.2020482214125
219,637.6006656718204,1689.9197642416007,3073.53229624573
220,637.6006656718204,1687.3757720164679,3066.3646625803513
221,635.9805100979825,1679.1393754019905,3066.905879202063
222,635.9805100979825,1700.2681623078563,3068.972917576306
223,635.9805100979825,1667.9868249387346,3022.577263547712
224,635.9805100979825,1648.944382707418,3187.235993646789
225,635.9805100979825,1628.3748363226455,3187.235993646789
226,635.9805100979825,1665.9945487765042,3188.313093916055
227,635.9805100979825,1660.7836553615896,3042.347248125546
228,635.9805100979825,1627.218901467925,3039.8146898782593
229,635.9805100979825,1637.0043910458783,3109.696478888142
230,635.9805100979825,1613.6927030016677,3264.862742354398
231,635.9805100979825,1670.8526051047054,3328.6703129373154
232,635.9805100979825,1668.5207364066246,3272.8024098039623
233,635.9805100979825,1635.9033300621752,3137.3584312629973
234,635.9805100979825,1649.9852938880463,3062.4490463197994
235,635.9805100979825,1620.0876611254084,2953.5308395850584
236,635.9805100979825,1598.0771993640903,3109.870512845346
237,635.9805100979825,1597.6272999728037,2997.9362576849576
238,635.9805100979825,1562.428106237427,2847.920521000103
239,635.9805100979825,1579.4223369604917,2845.4987310977954
240,635.9805100979825,1579.7174310826892,2752.550698665297
241,635.9805100979825,1594.994966733401,2960.319215393258
242,635.9805100979825,1611.6335596365618,2781.637646712935
243,635.9805100979825,1574.3495115944506,3194.1033731476837
244,635.9805100979825,1595.009724642099,3083.2921154614874
245,635.9805100979825,1599.6530426163904,3360.5362894395466
246,635.9805100979825,1659.0677129172652,3360.5362894395466
247,635.9805100979825,1652.6071361059815,3360.5362894395466
248,635.9805100979825,1658.441198497,3145.8230505201946
249,635.9805100979825,1676.5499978315202,3138.596406598206
250,635.9805100979825,1638.9190244271986,3169.202048001995
251,635.9805100979825,1664.5048524495962,3165.3206087212166
252,635.9805100979825,1659.566342971113,3165.3206087212166
253,632.4219958707536,1656.282457196849,3077.076669226886
254,632.4219958707536,1624.3937287333197,3067.886930904822
255,632.4219958707536,1628.1829229702842,3043.124139503285
256,632.4219958707536,1599.6098941940934,3022.314024179393
257,632.4219958707536,1592.4619350097232,3022.314024179393
258,632.4219958707536,1602.0315016513932,3008.767591368744
259,632.4219958707536,1580.251656391348,2966.536502231448
260,632.4219958707536,1585.0512909077243,2966.536502231448
261,632.4219958707536,1595.630948991729,2933.943374433562
262,632.4219958707536,1594.8891542609551,2992.9411342197386
263,632.4219958707536,1586.6293986125527,3464.276831108603
264,632.4219958707536,1568.0585247454314,2859.1625104379027
265,632.4219958707536,1585.8092781138316,2910.3520790131415
266,632.4219958707536,1578.6606083445452,2910.3520790131415
267,632.4219958707536,1607.2636415131312,3074.55702539132
268,632.4219958707536,1624.9520488889611,3019.921452595411
269,632.4219958707536,1608.9599910415106,2898.001261417816
270,632.4219958707536,1579.2500376156813,2887.4936911538625
271,632.4219958707536,1584.3650956804067,2870.6689248019916
272,632.4219958707536,1537.7903126043975,2802.051576201705
273,632.4219958707536,1541.1943624715664,2841.3089190190603
274,632.4219958707536,1511.7374790079775,2813.740686712736
275,632.4219958707536,1505.3461821314056,2800.832979924082
276,632.4219958707536,1498.776052325989,2800.20906286625
277,632.4219958707536,1502.9600806352341,2800.20906286625
278,632.4219958707536,1541.1146338049425,2891.7599200064546
279,632.4219958707536,1572.2423537605991,2823.2261743599793
280,632.4219958707536,1559.6145706029167,2823.2261743599793
281,632.4219958707536,1547.2863612176138,2821.785411586621
282,632.4219958707536,1532.9905828281062,2815.5463451578003
283,632.4219958707536,1507.9748572202118,2679.071937765216
284,632.4219958707536,1533.677340604519,2777.1534281595077
285,632.4219958707536,1507.6093099403024,2637.4687875485442
286,632.4219958707536,1484.3397454126443,2637.4687875485442
287,632.4219958707536,1486.9400783999945,2950.485858285604
288,632.4219958707536,1530.305023844405,2790.799615004239
289,632.4219958707536,1538.428030901521,3060.7482768561085
290,632.4219958707536,1517.5588062465156,2784.8919727988978
291,632.4219958707536,1514.212070405763,2775.2443678827526
292,632.4219958707536,1535.3107593612838,2783.361927126105
293,632.4219958707536,1540.7709208422575,2816.02914978684
294,632.4219958707536,1555.5228399912276,3097.4298917311235
295,632.4219958707536,1568.723305329099,3035.5184488137224
296,632.4219958707536,1597.713204736988,3108.1053707056985
297,632.4219958707536,1603.7175770771482,3108.1053707056985
298,632.4219958707536,1585.6143351654277,3042.7594105179855
299,632.4219958707536,1611.3710227836186,3082.9319611925557
300,632.4219958707536,1563.7991703047865,2878.633777012168
301,632.4219958707536,1536.367902408645,2900.994747974629
302,632.4219958707536,1554.7342293770957,3452.789834686167
303,632.4219958707536,1618.655283145603,2872.7798819869204
304,632.4219958707536,1526.7828075335544,2845.318881391866
305,632.4219958707536,1536.4685978229015,3059.3116778481885
306,632.4219958707536,1561.6235632412781,2813.605353586961
307,632.4219958707536,1538.018638848683,3004.3897226449344
308,632.4219958707536,1526.443390989217,2866.534736252723
309,632.4219958707536,1525.152146320966,2850.2116572824607
310,632.4219958707536,1515.8373123131034,2854.295197749623
311,632.4219958707536,1509.504858710109,2857.6313678473703
312,632.4219958707536,1510.659908596054,2852.5089027999907
313,632.4219958707536,1543.0677144619203,2835.8396719558295
314,632.4219958707536,1531.4258935514697,2827.3904175245034
315,632.4219958707536,1530.009227979631,2703.6249324170153
316,632.4219958707536,1507.0373279678315,2713.9235400478865
317,632.4219958707536,1505.221974887327,2768.0616591777944
318,632.4219958707536,1481.061341051348,2745.6179925850065
319,632.4219958707536,1487.6230853531827,2831.0090020235616
320,632.4219958707536,1523.0463349553718,2831.0090020235616
321,632.4219958707536,1538.316473276101,2867.131952995288
322,632.4219958707536,1520.579408688287,2859.5102662382096
323,632.4219958707536,1550.246561963012,3038.6942032312645
324,632.4219958707536,1607.0751740269066,3031.6576776618504
325,632.4219958707536,1614.3589790270642,3030.84282588661
326,632.4219958707536,1610.8813073743886,3030.84282588661
327,632.4219958707536,1621.4513701009191,3030.84282588661
328,632.4219958707536,1604.0519050568464,3006.536817558433
329,632.4219958707536,1593.1352287388245,3013.712220820153
330,632.4219958707536,1601.825469326464,2881.1123563988112
331,632.4219958707536,1548.933410761153,2832.5210640518076
332,632.4219958707536,1530.942879899174,2832.5210640518076
333,632.4219958707536,1539.8964160488415,2816.667106677659
334,632.4219958707536,1548.141625122251,2744.3518508670318
335,632.4219958707536,1542.6311107238414,2700.4435395433493
336,632.4219958707536,1555.5110210275757,2758.1668094802044
337,632.4219958707536,1512.4943600359695,2695.5701868256347
338,632.4219958707536,1534.5773470675895,2768.511116898485
339,632.4219958707536,1532.219530701048,2781.2961416726084
340,632.4219958707536,1546.549290792816,3037.1386091674312
341,632.4219958707536,1521.1326901437187,2666.808613881227
342,632.4219958707536,1500.496704971415,3369.8631639726564
343,632.4219958707536,1546.8166871196947,3185.1989625468314
344,632.4219958707536,1588.045104652253,2982.56348893086
345,632.4219958707536,1575.3302530324283,2926.6554222936857
346,632.4219958707536,1618.3617394150563,2990.3899980572364
347,632.4219958707536,1592.2431127991701,2989.9192170661727
348,632.4219958707536,1576.4648129696297,3096.539610892707
349,632.4219958707536,1566.8446218956542,3096.0341357107645
350,632.4219958707536,1572.7557460056642,3161.9297830486494
351,632.4219958707536,1627.542742729731,3153.8815665406146
352,632.4219958707536,1626.3805048861636,3209.483621051996
353,632.4219958707536,1620.9834560334139,3153.8815665406146
354,632.4219958707536,1618.898490059838,3064.5662440139627
355,632.4219958707536,1594.4132897832878,3064.5662440139627
356,632.4219958707536,1632.9569648006589,2965.8735249422375
357,632.4219958707536,1602.6631595437377,2893.630938469634
358,632.4219958707536,1598.7579521530313,2890.0780913491367
359,632.4219958707536,1590.7246986903308,2885.994398333272
360,632.4219958707536,1612.533915314054,2816.603871745258
361,632.4219958707536,1586.10041213928,2908.617008173678
362,632.4219958707536,1563.5901209919646,2895.9131858871306
363,632.4219958707536,1595.6415023314012,2920.7723590572123
364,632.4219958707536,1558.8616869572722,2993.7273708315984
365,632.4219958707536,1565.0346682390302,2847.31258728945
366,632.4219958707536,1578.3459879402646,2979.00963584261
367,629.8611376803854,1528.0724441478542,2790.067026067887
368,629.8611376803854,1501.9516032964593,2773.48230387924
369,629.8611376803854,1500.8743052641053,2770.7928116565417
370,629.8611376803854,1524.4507855361337,2790.5753652914123
371,629.8611376803854,1568.1500209993458,2796.309844812326
372,629.8611376803854,1573.8362770729125,3032.6339812379497
373,629.8611376803854,1596.9428309407726,3032.6339812379497
374,629.8611376803854,1616.820294150144,2957.2157355061768
375,629.8611376803854,1649.3538751666292,2957.2157355061768
376,629.8611376803854,1627.097240389931,2948.926275902699
377,629.8611376803854,1606.506063413037,2868.0024530459127
378,629.8611376803854,1621.8130813641628,2911.471061023588
379,629.8611376803854,1585.3542338164962,2914.798594361538
380,629.8611376803854,1580.0388685402081,2919.392218207838
381,629.8611376803854,1591.2318958042667,2930.1707038553895
382,629.8611376803854,1588.690978549409,2988.779696084467
383,629.8611376803854,1591.327814502474,3240.7940330772526
384,629.8611376803854,1574.540061984,2835.180441135148
385,629.8611376803854,1584.7268056635546,2844.627106544753
386,629.8611376803854,1554.2954547382403,2911.9271984950688
387,629.8611376803854,1551.3097172346015,2807.624846136863
388,629.8611376803854,1578.3529446667576,2745.506987631253
389,629.8611376803854,1541.4443044763884,2802.011393697489
390,629.8611376803854,1525.6295417757374,2780.929931065844
391,629.8611376803854,1518.2175348572207,2780.929931065844
392,629.8611376803854,1500.6181638331982,2668.9102835283284
393,629.8611376803854,1510.652524013754,2666.778530324887
394,629.8611376803854,1495.1084962089672,2765.4056233418323
395,629.8611376803854,1505.8817917447905,2699.2177674900504
396,629.8611376803854,1539.686882762104,2714.553506378986
397,629.8611376803854,1508.7448387180652,2760.5781562632374
398,629.8611376803854,1523.9685084449527,2754.050557713227
399,629.8611376803854,1524.8180902883337,2767.3531962011834
400,629.8611376803854,1485.6121535462898,2849.8794624497446
401,629.8611376803854,1501.722934689639,2720.107977412914
402,629.8611376803854,1488.2709571080632,2855.5052310720876
403,629.8611376803854,1504.6286958615547,2860.937422185484
404,629.8611376803854,1518.9501249903242,2697.766237126401
405,629.8611376803854,1528.9416732511445,2839.0433827021225
406,629.8611376803854,1532.579790248094,2800.748551766884
407,629.8611376803854,1541.7962707522438,2710.3410601727865
408,629.8611376803854,1521.2577894742985,2613.519764270708
409,629.8611376803854,1473.573851281805,2599.265947985325
410,629.8611376803854,1463.2473145793142,2595.9639684505355
411,629.8611376803854,1464.9271560966395,2649.163688089268
412,629.8611376803854,1486.093932167626,2649.163688089268
413,629.8611376803854,1500.4482248696731,2649.163688089268
414,629.8611376803854,1510.9044653443768,2671.3684408986737
415,629.8611376803854,1470.4091438009418,2728.7626794426005
416,629.8611376803854,1505.3218961451369,2728.579344770149
417,629.8611376803854,1467.1375345581273,2540.915831556438
418,629.8611376803854,1473.2943946925975,2495.6398098033774
419,629.8611376803854,1467.7152823929428,2529.576250906327
420,629.8611376803854,1481.810141288483,2592.806223190113
421,629.8611376803854,1501.1231162970996,2557.691676755381
422,629.8611376803854,1473.3746160706214,2496.26997571987
423,629.8611376803854,1463.3019354929265,2479.787192961317
424,629.8611376803854,1443.039556064117,2463.9164029728004
425,629.8611376803854,1442.8098930988062,2463.9164029728004
426,629.8611376803854,1417.870803172786,2420.548694016943
427,629.8611376803854,1423.4779419687693,2856.861073284117
428,629.8611376803854,1442.8136242002415,2908.5089782450405
429,629.8611376803854,1464.8249627029247,2599.9364868164407
430,629.8611376803854,1457.4472034348541,2582.2820904396503
431,629.8611376803854,1448.126244199766,2543.2896804243373
432,629.8611376803854,1441.732642914811,2768.8569758385693
433,629.8611376803854,1450.9279491656596,2675.9867771590884
434,629.8611376803854,1428.4702220788727,2488.1163575587643
435,629.8611376803854,1427.8602451070903,2482.423904066684
436,629.8611376803854,1444.4434551554339,2482.423904066684
437,629.8611376803854,1428.8779557520154,2488.995384101303
438,629.8611376803854,1404.015335881166,2361.6984487902355
439,629.8611376803854,1386.2844723012968,2360.5052814670285
440,629.8611376803854,1385.7823823069034,2496.923049194238
441,629.8611376803854,1408.6738691426226,2361.067597015217
442,629.8611376803854,1420.9510425469953,2349.848475206509
443,629.8611376803854,1387.4747878772978,2399.5836483585163
444,629.8611376803854,1385.0305716875148,2399.5836483585163
445,629.8611376803854,1353.7995347602493,3014.0693858282416
446,629.8611376803854,1400.8016678707033,2471.102501820633
447,629.8611376803854,1388.1481518961625,2476.8310086700076
448,629.8611376803854,1400.1419126019389,2546.5992018034876
449,629.8611376803854,1408.9432992309914,2485.60123777614
450,629.8611376803854,1428.0405233253907,2485.60123777614
451,629.8611376803854,1406.7930827086611,2464.3986409974104
452,629.8611376803854,1407.582447720043,2430.1013706830463
453,629.8611376803854,1397.7201435981428,2432.0766285555933
454,629.8611376803854,1374.4965675225037,2362.9387047910723
455,629.8611376803854,1375.501213092722,2483.4702517192354
456,629.8611376803854,1405.702754498536,2415.359110243796
457,629.8611376803854,1384.3013826480062,2410.4264876068546
458,629.8611376803854,1411.3249792829408,2418.6449316275075
459,629.8611376803854,1406.5619993270054,2410.4264876068546
460,629.8611376803854,1369.2519661298313,2410.4264876068546
461,629.8611376803854,1375.4837640956764,2561.608656493359
462,629.8611376803854,1402.4578747519033,2456.2650906270637
463,629.8611376803854,1367.943943893571,2410.4264876068546
464,629.8611376803854,1364.031054376926,2410.444899372403
465,629.8611376803854,1377.2496273252766,2419.458039162704
466,629.8611376803854,1401.8294354467635,2419.458039162704
467,629.8611376803854,1376.414389626592,2367.1759816470894
468,629.8611376803854,1351.2373469170839,2367.0589313270693
469,629.8611376803854,1364.6215651561645,2326.433071143486
470,629.8611376803854,1378.6017777507604,2362.9021258191588
471,629.8611376803854,1392.820238055224,2362.9021258191588
472,629.8611376803854,1382.7052348571406,2754.7727287616326
473,629.8611376803854,1409.0902391294062,2402.4190794056153
474,629.8611376803854,1452.3957818186288,2402.4190794056153
475,629.8611376803854,1442.7698649026956,2515.536853943608
476,629.8611376803854,1411.045072436955,2402.4190794056153
477,629.8611376803854,1371.9784544555043,2396.4995518848195
478,629.8611376803854,1431.5660635073,2460.84466447625
479,629.8611376803854,1454.1267857700866,2487.3427533895674
480,629.8611376803854,1412.627956178566,2487.3427533895674
481,629.8611376803854,1376.1736389538503,2487.3427533895674
482,629.8611376803854,1377.1128609546681,2375.124258570573
483,629.8611376803854,1390.7979981486774,2368.1054675459336
484,629.8611376803854,1402.71317974795,2328.877977342679
485,629.8611376803854,1404.8599719883202,2419.7488280481166
486,629.8611376803854,1370.5217111469215,2384.0819948507137
487,629.8611376803854,1379.5083654409414,2340.0621427621722
488,629.8611376803854,1364.059050750209,2330.0276205480086
489,629.8611376803854,1388.1653510720935,2472.5675822346166
490,629.8611376803854,1393.124589652292,2362.0080029181663
491,629.8611376803854,1400.834651168948,2656.5758161719905
492,629.8611376803854,1404.0047983220875,2665.874528327292
493,629.8611376803854,1408.631620948943,2836.252111405158
494,629.8611376803854,1441.393259983249,2449.617766043239
495,629.106918567647,1424.9576845905838,2449.617766043239
496,629.106918567647,1442.1589033039836,2644.3229754492804
497,629.106918567647,1459.3529045586788,2666.2712308324617
498,629.106918567647,1476.0630791087324,2683.85007770552
499,628.4833772182177,1463.2745071986099,2655.4408746546937
500,628.4833772182177,1509.2291184462706,2633.456199353487
501,628.4833772182177,1496.345265052166,2527.230386610629
502,628.4833772182177,1472.1532133004762,2527.230386610629
503,628.4833772182177,1463.092836314308,2520.778246948751
504,628.4833772182177,1453.9898714708481,2455.3123167075814
505,628.4833772182177,1426.8066723745842,2437.7662358474236
506,628.4833772182177,1413.8693907369131,2384.034415302343
507,628.4833772182177,1421.0569755797676,2377.6722183609036
508,628.4833772182177,1409.1895298346024,2373.2645822789973
509,628.4833772182177,1397.6132973371728,2345.8534395393917
510,628.4833772182177,1366.282655109433,2332.967225741569
