Solutions over population
,Best,Avg,Worst
523,686.6207019031419,2515.8506154373713,4565.114279141942
524,686.6207019031419,2536.7270883461574,4642.528137050735
525,686.6207019031419,2500.9124347505062,4632.086545260691
526,686.6207019031419,2512.0758343345924,4713.891992106018
527,686.6207019031419,2557.834976328104,4788.896810515222
528,686.6207019031419,2522.362426168871,4946.334912997027
529,686.6207019031419,2522.878173412131,4602.741803073752
530,686.6207019031419,2530.0461361727403,4927.584476865751
531,686.6207019031419,2579.0801430936976,4572.428369652613
532,686.6207019031419,2635.6354130566847,4569.777470617567
533,686.6207019031419,2656.68942879254,4622.378234233326
534,686.6207019031419,2597.5984155311944,4853.434775112171
535,686.6207019031419,2578.5946085047412,4853.434775112171
536,686.6207019031419,2535.8295074450784,4774.813310550606
537,686.6207019031419,2549.711396407361,4632.1761097252775
538,686.6207019031419,2523.862626170023,4433.247728567887
539,686.6207019031419,2547.5724439189107,5174.377399204262
540,686.6207019031419,2535.4167512963077,4711.658913203174
541,686.6207019031419,2545.6386960960594,4711.658913203174
542,686.6207019031419,2573.136214689091,4679.521555302872
543,686.6207019031419,2556.0758955143933,5379.994535042893
544,686.6207019031419,2574.725551812939,5177.95468969915
545,686.6207019031419,2545.0400414977134,4740.51025614156
546,686.6207019031419,2508.6036888808685,4680.882783082451
547,686.6207019031419,2533.780693886976,4682.298400826249
548,686.6207019031419,2578.282651219079,4721.599053187987
549,686.6207019031419,2520.278027031782,4716.461547620087
550,686.6207019031419,2487.666775844677,4708.434992889037
551,686.6207019031419,2469.033954172465,4711.011379385629
552,686.6207019031419,2479.642138230533,5295.365791601509
553,686.6207019031419,2491.874189818453,4610.1195479306825
554,686.6207019031419,2524.1605522150116,4610.1195479306825
555,686.6207019031419,2480.4783308829587,5094.298956798457
556,686.6207019031419,2517.901867056586,4641.716712036357
557,686.6207019031419,2559.1509962042965,5369.728172868833
558,686.6207019031419,2519.5064596167567,4922.900697695926
559,686.6207019031419,2547.520253911765,4500.158391524692
560,686.6207019031419,2656.403886557476,5601.416032644718
561,686.6207019031419,2594.4978276360753,4459.4304107430535
562,686.6207019031419,2617.742664332385,4943.545353620371
563,686.6207019031419,2607.6570297590656,4568.391107714872
564,686.6207019031419,2613.665010379565,5621.681099774638
565,686.6207019031419,2525.339637692191,4571.041994854277
566,686.6207019031419,2493.7350424783567,4571.041994854277
567,686.6207019031419,2462.393741511491,4495.617014271591
568,686.6207019031419,2539.802116733535,4842.9307579947845
569,686.6207019031419,2580.8469064784085,4503.307579896242
570,686.6207019031419,2563.6559423741814,4593.541449531547
571,686.6207019031419,2568.8504700305652,4617.255577970013
572,686.6207019031419,2597.490753237125,4696.063260195292
573,686.6207019031419,2588.2583621816525,5015.589642949779
574,686.6207019031419,2582.918000621807,5009.8787860210705
575,686.6207019031419,2573.8979859980036,4818.45658718376
576,686.6207019031419,2612.860296480715,4645.894187144197
577,686.6207019031419,2610.454275711329,4528.648150096634
578,686.6207019031419,2570.364497080269,4551.641703905244
579,686.6207019031419,2553.6071715558905,4653.573283704269
580,686.6207019031419,2512.327778543499,4654.912790668113
581,686.6207019031419,2464.4025627033934,4750.431589990656
582,686.6207019031419,2485.3523084976773,4374.158471767785
583,686.6207019031419,2489.828025024311,4708.019361249122
584,686.6207019031419,2541.908995263094,5213.80907688557
585,686.6207019031419,2511.106292661165,4523.523287805422
586,686.6207019031419,2503.639519975478,5248.203512647461
587,686.6207019031419,2499.172793258299,4580.716982382562
588,686.6207019031419,2513.401270645067,4580.716982382562
589,686.6207019031419,2497.152404222144,4527.391304041783
590,686.6207019031419,2496.111230140748,4526.806197858428
591,686.6207019031419,2538.0686114899045,5020.488995122613
592,686.6207019031419,2586.0218120124755,5002.528565544719
593,686.6207019031419,2555.581758348451,4753.79540017366
594,686.6207019031419,2498.3216544398065,4736.166153207414
595,686.6207019031419,2474.8555322556417,4540.475482685087
596,686.6207019031419,2504.341300632501,5030.307366487358
597,686.6207019031419,2563.993310194671,4718.736265107576
598,686.6207019031419,2548.9625806067447,4721.595141185021
599,686.6207019031419,2603.8240645924025,5202.9176677279365
600,686.6207019031419,2599.348249926716,5887.775986862007
601,686.6207019031419,2581.6054710890585,4997.393198158197
602,686.6207019031419,2564.968919590471,4972.278465122372
603,686.6207019031419,2547.394437710063,4959.284733378103
604,686.6207019031419,2535.273176308816,4736.959394944568
605,686.6207019031419,2482.468294468593,4517.157711072716
606,686.6207019031419,2530.86984679482,4503.267430999513
607,686.6207019031419,2523.966631813681,4576.0456639965505
608,686.6207019031419,2481.309838240727,4310.466471436123
609,686.6207019031419,2467.1162974045196,4609.705254382507
610,686.6207019031419,2499.299675866109,4453.2242256235
611,686.6207019031419,2501.030994301569,4456.8908637241775
612,686.6207019031419,2511.7668568138984,4425.031609024063
613,686.6207019031419,2530.3559934764753,5525.624010611915
614,686.6207019031419,2466.634700183357,4383.414309498867
615,686.6207019031419,2551.6917200400544,4431.453209107318
616,686.6207019031419,2572.513660491202,5138.182779914863
617,686.6207019031419,2532.59838125352,4502.603044958359
618,686.6207019031419,2486.759442763431,4816.53584524353
619,686.6207019031419,2479.8904170111414,4641.611888971941
620,686.6207019031419,2539.128709420149,4401.802442509068
621,686.6207019031419,2519.9820904200787,4499.465198938658
622,686.6207019031419,2481.9466116073468,4499.465198938658
623,686.6207019031419,2449.033392526469,5799.487527021022
624,686.6207019031419,2559.6693781390354,4592.318320311981
625,686.6207019031419,2483.691293690614,4557.880222491721
626,686.6207019031419,2525.5943194821607,4577.504228922022
627,686.6207019031419,2538.969971333264,4866.793937682504
628,686.6207019031419,2492.8993391370173,4544.874461521718
629,686.6207019031419,2532.3968118737444,4767.622172257476
630,686.6207019031419,2479.1827030735717,5179.33155643867
631,686.6207019031419,2513.955231722305,4596.5479014222265
632,686.6207019031419,2519.2457768010195,4560.98905810014
633,686.6207019031419,2486.3163064388473,4631.619137865228
634,686.6207019031419,2498.0683457943387,4533.222390005905
635,686.6207019031419,2497.0153659137986,4699.740001768002
636,686.6207019031419,2485.395388497276,5016.780858271701
637,686.6207019031419,2517.6584915926283,4685.503820690918
638,686.6207019031419,2556.339119829567,4678.31746734251
639,686.6207019031419,2558.130641121331,4655.459066325808
640,686.6207019031419,2522.3376988098685,4604.9538810856775
641,686.6207019031419,2564.6107371790463,4604.9538810856775
642,686.6207019031419,2461.9910293415614,4611.016411596031
643,686.6207019031419,2489.099348534422,4604.9538810856775
644,686.6207019031419,2485.8785739846817,4620.309212622394
645,686.6207019031419,2506.5184169318163,4589.201555170084
646,686.6207019031419,2530.2120898642092,4834.825607483868
647,686.6207019031419,2543.7644512246293,4668.043769262752
648,686.6207019031419,2476.356349039048,4771.666851399197
649,686.6207019031419,2506.1092719490207,4678.123091186802
650,686.6207019031419,2480.4446116277627,4678.123091186802
651,686.6207019031419,2479.5774306604417,4417.0938298615365
652,686.6207019031419,2456.8106648354615,4204.194067602472
653,686.6207019031419,2466.3633206801283,5064.837393578176
654,686.6207019031419,2546.321420375182,4616.899310930933
655,686.6207019031419,2522.7739734092047,4426.528172477398
656,686.6207019031419,2547.240066229039,4927.262698418081
657,686.6207019031419,2550.2436792815543,4964.782350713185
658,686.6207019031419,2571.6128645684853,4964.782350713185
659,686.6207019031419,2569.0859317262184,4719.3205828986975
660,686.6207019031419,2586.5748620481168,4587.10633481705
661,686.6207019031419,2512.3255371190107,4793.973154335462
662,686.6207019031419,2519.044136441934,4664.844718938344
663,686.6207019031419,2513.396125213395,4505.793029278988
664,686.6207019031419,2579.0991575216112,5031.238155375316
665,686.6207019031419,2555.4148153922,4528.460955673165
666,686.6207019031419,2569.389376500753,4522.895246588287
667,686.6207019031419,2538.057718384682,4601.267464655237
668,686.6207019031419,2525.343455041617,4747.737600355874
669,686.6207019031419,2531.445083824913,4986.4746487767015
670,686.6207019031419,2564.0000660412256,4462.362040952054
671,686.6207019031419,2555.0255786551784,4506.172041172134
672,686.6207019031419,2554.903295706072,4595.493803928855
673,686.6207019031419,2545.8201620107734,4367.709882038091
674,686.6207019031419,2565.2201340534766,4384.351045207593
675,686.6207019031419,2512.747772246246,4384.351045207593
676,686.6207019031419,2532.5591586266146,4943.661607632881
677,686.6207019031419,2550.976445548759,4588.634474477087
678,686.6207019031419,2561.5595414965383,4731.222462712874
679,686.6207019031419,2559.0089844558433,4445.750402014717
680,686.6207019031419,2591.3249645888322,4612.691922136904
681,686.6207019031419,2570.1035599221764,4721.125902863716
682,686.6207019031419,2545.0454012649616,4649.365763499508
683,686.6207019031419,2550.6392744590094,4643.184005322427
684,686.6207019031419,2518.1799514980007,4688.929144825492
685,686.6207019031419,2580.993243743121,5092.495650947723
686,686.6207019031419,2542.1976741479384,4707.40716779873
687,686.6207019031419,2569.623926948324,5004.34448686275
688,686.6207019031419,2604.7660810905245,4897.381762572784
689,686.6207019031419,2615.353423723001,4728.322809150954
690,686.6207019031419,2550.326622666412,5288.5841527996245
691,686.6207019031419,2557.6517204742368,4566.012320892728
692,686.6207019031419,2493.4750779869078,4681.181532593551
693,686.6207019031419,2473.3845705914987,4431.898262367818
694,686.6207019031419,2478.2371155474266,4525.732380587575
695,686.6207019031419,2563.385649677852,4767.564261480915
696,686.6207019031419,2454.393961170355,4597.47014938133
697,686.6207019031419,2487.0169390007322,4410.94060271116
698,686.6207019031419,2503.859022396913,4914.577694926561
699,686.6207019031419,2569.1934346884645,4914.577694926561
700,686.6207019031419,2560.4433198390625,4675.009931614293
701,686.6207019031419,2566.996787088008,4382.521989446992
702,686.6207019031419,2527.2117638191253,4296.725950359459
703,686.6207019031419,2495.0980829929886,4393.144873801895
704,686.6207019031419,2461.7503337273515,4419.140537095793
705,686.6207019031419,2526.4225109136237,5390.637753666592
706,686.6207019031419,2498.030221471109,4944.703964551472
707,686.6207019031419,2501.751781242003,4538.409334062948
708,686.6207019031419,2599.078366884797,4569.386603331893
709,686.6207019031419,2573.5493177464996,4736.002302426847
710,686.6207019031419,2535.8002605153947,4577.386415439841
711,686.6207019031419,2543.162787209009,4555.613676054278
712,686.6207019031419,2588.7936485432165,5156.679055775294
713,686.6207019031419,2603.623292345824,4630.300053272659
714,686.6207019031419,2564.558905898461,4812.914626821707
715,686.6207019031419,2573.8507192308957,4637.30203231122
716,686.6207019031419,2541.0531786167676,4534.709150946006
717,686.6207019031419,2541.608612889673,4659.514338829355
718,686.6207019031419,2498.0153523232602,4693.630761065099
719,686.6207019031419,2448.098336763487,4713.416125168906
720,686.6207019031419,2450.1648304111964,4741.508886604886
721,686.6207019031419,2467.0074656927954,4579.911795506188
722,686.6207019031419,2451.47672095999,4435.242991719955
723,686.6207019031419,2548.0365203385463,4901.749432744531
724,686.6207019031419,2501.9148644001084,4749.180677018789
725,686.6207019031419,2548.849604700137,4697.352020963549
726,686.6207019031419,2491.874609653811,4504.178263146007
727,686.6207019031419,2442.4882581389634,4491.558690809785
728,686.6207019031419,2501.5007886602452,5002.744541694879
729,686.6207019031419,2474.57567435346,4885.551384984673
730,686.6207019031419,2489.5003158745817,4612.037265422274
731,686.6207019031419,2461.0861957671486,4874.828424158997
732,686.6207019031419,2460.838594056283,4560.539979199373
733,686.6207019031419,2486.0565072549252,5207.009771927514
734,686.6207019031419,2432.4618680523718,4537.13661788064
735,686.6207019031419,2492.4385407513346,4529.272110544463
736,686.6207019031419,2535.546092081753,4679.406011510426
737,686.6207019031419,2580.4746155011494,4679.406011510426
738,686.6207019031419,2533.186684354073,4673.548424673635
739,686.6207019031419,2541.1465169529333,4791.621113716612
740,686.6207019031419,2570.696209255667,4789.797086430808
741,686.6207019031419,2531.524977917427,4510.836735760149
742,686.6207019031419,2488.4936915462986,4721.418340566863
743,686.6207019031419,2514.086815971252,4721.418340566863
744,686.6207019031419,2561.862538946109,4830.678673278365
745,686.6207019031419,2570.7522850228347,4756.178073809017
746,686.6207019031419,2528.597303303871,4646.725292626512
747,686.6207019031419,2540.3297844698236,4763.54574897293
748,686.6207019031419,2583.3406077289555,4763.54574897293
749,686.6207019031419,2558.9413894198865,4715.1185713426
750,686.6207019031419,2538.349619254679,4738.761515668136
751,686.6207019031419,2560.1266732141985,4715.436969841607
752,686.6207019031419,2522.5414859604184,4577.14158751029
753,686.6207019031419,2571.904671307534,4577.14158751029
754,686.6207019031419,2558.231166028941,4535.400282349581
755,686.6207019031419,2499.853462053107,4456.110435560372
756,686.6207019031419,2494.1618455373487,4584.858774134125
757,686.6207019031419,2482.7454967081376,4550.640233252939
758,686.6207019031419,2507.9244477188204,4527.969230340899
759,686.6207019031419,2489.605440516689,4560.414483580621
760,686.6207019031419,2487.615711386341,4569.3341866560195
761,686.6207019031419,2493.2996654104527,4435.68692653333
762,686.6207019031419,2471.984195062496,4392.067520469238
763,686.6207019031419,2477.3907793537987,4596.271763597464
764,686.6207019031419,2461.5660830199336,4775.468067916808
765,686.6207019031419,2606.213496979814,4917.707388487799
766,686.6207019031419,2517.5052378775636,4879.026852253761
767,686.6207019031419,2523.088588968102,4879.026852253761
768,686.6207019031419,2486.705275759034,4387.040908375947
769,686.6207019031419,2505.2573534070325,4661.0244313244275
770,686.6207019031419,2511.923318498563,4382.589218165515
771,686.6207019031419,2457.416854933321,4435.193042890804
772,686.6207019031419,2485.4225930010575,4978.219958361101
773,684.330096004961,2473.6525029329196,4355.537550765511
774,681.9089653837243,2427.793896036879,4355.537550765511
775,681.9089653837243,2451.8369699710956,5030.645225468777
776,681.9089653837243,2441.844998817513,4602.449169299894
777,681.9089653837243,2435.5780038296552,4293.296879563796
778,681.9089653837243,2431.3962053542114,4224.349380706843
779,681.9089653837243,2496.4559159750906,4545.4838550429395
780,675.3073226180329,2456.9921360375597,4386.930054813365
781,675.3073226180329,2529.1398422082707,4481.78981111589
782,675.3073226180329,2496.416712333895,5134.583749039276
783,675.3073226180329,2454.637812581971,4660.798753549882
784,675.3073226180329,2497.8057087523166,4661.7029155740265
785,673.00882857527,2448.8234848564807,4414.838489476025
786,673.00882857527,2445.2779203504424,4617.251886126895
787,673.00882857527,2428.90712077769,4872.618651938179
788,673.00882857527,2443.93343874607,4659.789664936145
789,673.00882857527,2476.415985214759,4477.33263744712
790,673.00882857527,2490.411475844831,4365.597578766322
791,673.00882857527,2503.0485106353167,4365.597578766322
792,673.00882857527,2471.0160829594747,4877.841433419393
793,673.00882857527,2473.690140430321,4889.61485160531
794,673.00882857527,2484.301182978993,4481.478201116342
795,673.00882857527,2437.5722241131534,4363.409366891454
796,673.00882857527,2452.641220991446,4386.341921149299
797,673.00882857527,2457.737623147471,4386.341921149299
798,673.00882857527,2505.5691487215795,5251.506736910377
799,673.00882857527,2457.0811341998783,4588.647665468859
800,673.00882857527,2481.7086671683064,4885.241615494322
801,673.00882857527,2436.207794159315,4407.880504395419
802,673.00882857527,2429.146462995945,4564.11360873895
803,673.00882857527,2423.0258437311727,4333.502809116308
804,672.7171747796631,2498.0198882630243,4568.570797125374
805,672.7171747796631,2551.9563095840426,4606.2011773307695
806,672.7171747796631,2512.3197438216525,4643.967861340732
807,672.7171747796631,2484.698020246374,4774.744146722981
808,671.8969983834223,2514.451759236587,4650.042245639659
809,671.8969983834223,2478.717130132458,5126.467318326802
810,671.8969983834223,2521.064476174714,4677.2954992054265
811,671.8969983834223,2525.6770053540313,4674.129437603753
812,671.8969983834223,2458.7724435050795,4544.022705849161
813,671.8969983834223,2461.404595820328,4527.066081092802
814,671.8969983834223,2518.6053835854605,4522.871074904184
815,671.8969983834223,2535.2975272647122,4382.775793718625
816,671.8969983834223,2490.036656049737,4955.477939187229
817,669.4056331550233,2447.894869683989,4532.856479336337
818,669.4056331550233,2420.3305410693124,4425.423589677608
819,669.4056331550233,2432.4941243713606,4480.4508890857405
820,669.4056331550233,2453.7875937407844,4400.6494515602135
821,669.4056331550233,2464.7867071068167,4648.942261609394
822,668.4593812954143,2493.1997499312038,4637.664169015428
823,668.4593812954143,2473.1480202556954,4488.821011675989
824,668.4593812954143,2502.142180172241,4647.251473166061
825,668.4593812954143,2477.0637595515236,4696.064884049311
826,668.4593812954143,2486.712290756868,4820.265955073385
827,668.4593812954143,2486.4642935529023,4191.370017996601
828,668.4593812954143,2418.370727762204,4726.554193433641
829,668.4593812954143,2418.196360243179,4829.55632184079
830,668.4593812954143,2451.784255488291,4991.750420617071
831,668.4593812954143,2400.424978044321,4387.675843693487
832,668.4593812954143,2416.3442751752655,4385.237844819561
833,668.4593812954143,2404.7479936465584,4585.410798256876
834,668.4593812954143,2445.3589540709613,4585.410798256876
835,668.4593812954143,2440.919759756274,4375.044167518845
836,668.4593812954143,2421.3379094148895,4648.98906879952
837,668.4593812954143,2400.0493589542666,4248.9079034688475
838,668.4593812954143,2477.41900430275,4248.9079034688475
839,668.4593812954143,2409.3773855759337,4342.257445760202
840,668.4593812954143,2433.7344022459192,5096.4033280357435
841,668.4593812954143,2452.2581281823786,4439.576297494142
842,668.4593812954143,2450.128554125502,4493.917403194997
843,668.4593812954143,2478.134146594159,4356.413741525633
844,668.4593812954143,2392.1677709571695,4421.40912099363
845,668.4593812954143,2452.579123010597,4388.042374292198
846,668.4593812954143,2437.5173764256774,4530.304194351473
847,668.4593812954143,2405.5012041563705,4432.681392892241
848,668.4593812954143,2419.122492844885,4447.413327895462
849,668.4593812954143,2409.089731551266,4447.413327895462
850,668.4593812954143,2453.9267080507548,4453.685875094103
851,668.4593812954143,2459.563682785729,4289.711777124628
852,668.4593812954143,2473.42282901721,4636.136309660013
853,668.4593812954143,2423.207497383884,4640.304611836251
854,668.4593812954143,2468.423527955921,4640.304611836251
855,668.4593812954143,2481.227862726957,4560.0936910525525
856,668.4593812954143,2410.827116977314,4494.175119917077
857,668.4593812954143,2433.0015359639947,5437.454700502942
858,668.4593812954143,2359.8565548561414,4762.414107652857
859,668.4593812954143,2429.8155868261038,4909.286458822324
860,668.4593812954143,2374.2061893417144,4827.217234998024
861,668.4593812954143,2385.0807282416213,4545.087447193128
862,668.4593812954143,2386.835009324196,4530.163816297692
863,668.4593812954143,2422.243482554264,4893.0887796272145
864,668.4593812954143,2415.5343373566116,4524.289292583033
865,668.4593812954143,2398.483075059228,4325.320128961954
866,668.4593812954143,2407.2608828531443,4440.823775415672
867,668.4593812954143,2444.822588415632,4361.69040582701
868,668.4593812954143,2413.886947600531,4332.302402210387
869,668.4593812954143,2398.7920898511493,4384.377492177486
870,668.4593812954143,2385.451182020937,4237.439320669437
871,668.4593812954143,2411.028111007863,4237.439320669437
872,666.2815779585233,2446.473176785601,4535.885693245003
873,666.2815779585233,2408.117299529911,4209.093417857516
874,666.2815779585233,2474.8584846721697,4255.739300224311
875,666.2815779585233,2474.5039784494084,4785.329691830033
876,666.2815779585233,2446.556685555362,4434.874112480777
877,666.2815779585233,2441.3678962013846,4689.9950722730855
878,666.2815779585233,2406.495636545028,4438.300451255219
879,666.2815779585233,2433.5784549362547,4380.297548829018
880,663.7902127301243,2418.831317032477,4377.862245628576
881,663.7902127301243,2346.8940041929545,5280.833441587677
882,663.7902127301243,2359.1152770249655,4303.925156422632
883,663.7902127301243,2351.1708942106866,4341.819245865205
884,663.7902127301243,2368.5965330253293,5092.996307472926
885,663.7902127301243,2375.434544118599,4302.004734463113
886,663.7902127301243,2345.2041046357026,4444.139356927017
887,663.7902127301243,2374.6828646037784,4438.327265377355
888,663.7902127301243,2358.751535978258,4106.301027494931
889,663.7902127301243,2371.785420420952,4359.860443862011
890,663.7902127301243,2356.14152123936,4786.337881247395
891,663.7902127301243,2307.3958426323297,4801.27993725205
892,663.7902127301243,2350.1043098736304,4354.768216280035
893,663.7902127301243,2296.768786551892,4106.301027494931
894,663.7902127301243,2354.8655986393915,4263.50421390426
895,663.7902127301243,2367.662771621914,4268.428590093283
896,663.7902127301243,2382.8263133445025,4414.482775836074
897,663.7902127301243,2439.8396466331214,4451.846359293653
898,663.7902127301243,2430.9384910701897,4414.482775836074
899,663.7902127301243,2381.797890512895,4287.009158073135
900,663.7902127301243,2412.0602576950873,4249.928825604771
901,663.7902127301243,2381.8702384156563,4337.39460068972
902,663.7902127301243,2406.8186464611695,4259.56078195503
903,663.7902127301243,2434.280608394809,4611.660159064136
904,663.7902127301243,2354.3837088369114,4611.660159064136
905,663.7902127301243,2420.7544515978943,4608.75854898929
906,663.7902127301243,2439.6395327429673,4414.520234514727
907,663.7902127301243,2452.7946305582464,4389.8540682515895
908,663.7902127301243,2434.244253551962,4514.585404794859
909,663.7902127301243,2417.8160471413084,4490.907717295464
910,663.7902127301243,2474.086667498481,4742.271246271621
911,663.7902127301243,2471.027792112818,4345.504415069076
912,663.7902127301243,2427.4576886975374,4345.504415069076
913,663.7902127301243,2485.1352265638284,4359.382288585587
914,663.7902127301243,2397.525454445619,4234.363407768113
915,663.7902127301243,2437.082383341549,4365.6584938871065
916,663.7902127301243,2408.1566190537055,4288.934918411151
917,663.7902127301243,2374.7504467420895,4324.737450940666
918,663.7902127301243,2399.813003621863,4343.096643033888
919,663.7902127301243,2457.560920069562,4552.076412264434
920,663.7902127301243,2501.480460604784,4552.076412264434
921,663.7902127301243,2467.0992500916773,4542.467167128762
922,663.7902127301243,2433.7026679407218,4335.458853148186
923,663.7902127301243,2458.507071318092,4386.528981222678
924,663.7902127301243,2462.905528301679,4374.383821200096
925,663.7902127301243,2523.365577015917,4780.43494839427
926,663.7902127301243,2454.3197927658043,4662.801960859218
927,663.7902127301243,2461.841644782399,4292.403518407515
928,663.7902127301243,2512.7354792614906,4644.13917048639
929,663.7902127301243,2503.2810828171246,4894.237088348125
930,663.7902127301243,2457.2456466718236,4540.234405362727
931,663.7902127301243,2445.05910802399,4300.284500924256
932,663.7902127301243,2386.467699744857,4377.3446684757
933,663.7902127301243,2408.019752863481,4411.583466045708
934,663.7902127301243,2394.2062335976616,4411.583466045708
935,663.7902127301243,2397.559958512222,4399.9689149369015
936,663.7902127301243,2413.4255779839323,4394.483819285015
937,663.7902127301243,2418.9092519591177,4333.636921552707
938,663.7902127301243,2403.0703779738465,4247.820265146282
939,663.7902127301243,2375.275813973154,5104.833513188756
940,663.7902127301243,2429.7600387793323,4498.805016944145
941,663.7902127301243,2464.845456275756,4432.138365202671
942,663.7902127301243,2405.125034181095,4643.14507360567
943,663.7902127301243,2431.928035019355,4518.294932621299
944,663.7902127301243,2452.247972912563,4482.933668278695
945,663.7902127301243,2440.1752114198644,4432.5176617719935
946,663.7902127301243,2455.0444874050777,4313.530401370475
947,663.7902127301243,2439.555619039818,4313.530401370475
948,663.7902127301243,2421.1212841695105,4299.925311539573
949,663.7902127301243,2388.131729101216,4786.491164591226
950,663.7902127301243,2430.6251300079016,4756.834139846278
951,663.7902127301243,2469.670046176447,4743.008294973503
952,663.7902127301243,2459.0434860628025,4732.508474883392
953,663.7902127301243,2394.3247635586517,4702.399683892295
954,663.7902127301243,2350.3151655523093,4350.947698672599
955,663.7902127301243,2355.901467733105,4921.603640317214
956,663.7902127301243,2379.5332553526578,4959.043444072182
957,663.7902127301243,2312.452564790066,4375.405104446372
958,663.7902127301243,2350.930526173373,4236.212338918815
959,663.7902127301243,2403.760469478578,4725.624368859072
960,663.7902127301243,2394.0960422603607,4916.930971812793
961,663.7902127301243,2425.7066163255963,4403.908401959969
962,663.7902127301243,2383.613097350155,4403.908401959969
963,663.7902127301243,2390.8636079242024,4516.591723183592
964,663.7902127301243,2407.1943450979925,4491.021224449124
965,663.7902127301243,2365.686883961589,4421.304725701777
966,663.7902127301243,2340.674296252278,4422.9782536684725
967,663.7902127301243,2327.0545312667746,4483.634009083837
968,663.7902127301243,2364.14792314756,4611.537598107205
969,663.7902127301243,2357.2690671989585,4279.472501147997
970,663.7902127301243,2366.0423964235542,4546.885591736318
971,663.7902127301243,2331.1470700525383,4583.809337391208
972,663.7902127301243,2343.1088857683676,4532.0830246277765
973,663.7902127301243,2362.8698290470975,4406.326229703283
974,663.7902127301243,2353.3685341893224,4894.142047806095
975,663.7902127301243,2410.0291699622626,4667.971068145045
976,663.7902127301243,2378.45660721257,4368.742926136533
977,663.7902127301243,2316.3226553248032,4116.087975483517
978,663.7902127301243,2389.0528073420696,4929.605907772749
979,663.7902127301243,2330.0425660624783,4519.963892620973
980,663.7902127301243,2405.9556489072556,4519.907826694984
981,663.7902127301243,2373.6759881620387,4467.523924859629
982,663.7902127301243,2414.71825785216,4209.673394982747
983,663.7902127301243,2397.126709111582,4331.132061858485
984,663.7902127301243,2355.619180576087,4489.11970976552
985,663.7902127301243,2398.8748005166162,4843.463105677865
986,663.7902127301243,2411.3824668032316,4087.1600651049866
987,663.7902127301243,2419.838573755376,4321.9803694937855
988,663.7902127301243,2377.147566093855,4678.167814722071
989,663.7902127301243,2346.010821261769,4376.94985255161
990,663.7902127301243,2332.5606851988427,4735.434880846575
991,663.7902127301243,2325.800107806429,4116.396491568675
992,663.7902127301243,2366.2187108326702,4114.849532379785
993,663.7902127301243,2320.2360853847717,4226.443584218489
994,663.7902127301243,2395.8907871139395,4441.232801658918
995,663.7902127301243,2299.300636236621,4447.298956137462
996,663.7902127301243,2297.641279688747,4103.983205099836
997,663.7902127301243,2293.823797975548,4101.440515837283
998,663.7902127301243,2374.329995369664,4583.429142934433
999,663.7902127301243,2388.3349546233644,4231.517766723837
1000,663.7902127301243,2474.240901579314,5142.025931430931
1001,663.7902127301243,2455.6587415179974,5142.025931430931
1002,663.7902127301243,2438.2359285694406,4319.81376253787
1003,663.7902127301243,2458.880784465196,4277.574777826127
1004,663.7902127301243,2409.6252998502787,4163.812401410969
1005,663.7902127301243,2353.728236412934,4126.27314108419
1006,663.7902127301243,2361.723650399703,4131.855197137108
1007,663.7902127301243,2381.203344819986,4343.824181275228
1008,663.7902127301243,2441.2215068445844,4405.224926136285
1009,663.7902127301243,2430.477255438061,4451.605324226302
1010,663.7902127301243,2466.9154715028785,4328.30289037215
1011,663.7902127301243,2419.755110795051,4322.700458183526
1012,663.7902127301243,2381.39287914961,4227.823288153457
1013,663.7902127301243,2358.5239294322732,4226.635452872899
1014,663.7902127301243,2340.5723046464327,4226.635452872899
1015,663.7902127301243,2429.0128494455566,4226.635452872899
1016,663.7902127301243,2373.080267563317,4308.984570817745
1017,663.7902127301243,2332.43631022502,4308.984570817745
1018,663.7902127301243,2362.2058725669986,4413.49189002484
1019,663.7902127301243,2395.3719227940555,4253.368683331599
1020,663.7902127301243,2334.8906404524455,4280.40702917684
1021,663.7902127301243,2275.151760586778,4249.695304644718
1022,663.7902127301243,2301.068682031137,4249.695304644718
1023,663.7902127301243,2278.8846678752125,4216.4056695253
1024,663.7902127301243,2283.6930572684014,4146.343342620604
1025,663.7902127301243,2329.947760042579,4728.675501696907
1026,663.7902127301243,2311.502549183367,4365.023320638074
1027,663.7902127301243,2277.8406264403666,4167.4982325237725
1028,663.7902127301243,2296.604999631456,4382.457384546182
1029,663.7902127301243,2307.195318504859,4167.4982325237725
1030,663.7902127301243,2328.143320019087,4416.435211072618
1031,663.7902127301243,2375.110090588096,4232.445464753585
1032,663.7902127301243,2355.242346503386,4029.5376741501154
1033,663.7902127301243,2361.882084851814,4563.232934031999
1034,663.7902127301243,2314.799586168082,4170.002768739983
1035,663.7902127301243,2333.0150512277846,4395.0707604941135
1036,663.7902127301243,2350.8490103228496,4268.747086441692
1037,663.7902127301243,2337.9379051150972,4268.747086441692
1038,663.7902127301243,2328.0455026112772,4490.55867435367
1039,663.7902127301243,2350.227416676386,4332.52328566958
1040,663.7902127301243,2401.291221005448,4327.637205336036
1041,663.7902127301243,2403.054979282241,4863.53873297469
1042,663.7902127301243,2368.695692479747,4196.566769066667
1043,663.7902127301243,2363.367400221966,4478.66463326054
1044,663.7902127301243,2368.201042838661,4447.3741376631315
1045,663.7902127301243,2397.1763423851658,4178.967155987142
1046,663.7902127301243,2361.5804732085076,4119.30881703661
